Date,usd_coin,binance_usd,gemini_dollar,stasis_eurs,rupiah_token,tether,nusd,pax_gold,true_usd,paxos_standard,dai
03/24/2024,0.9990664661115882,0.9969523375758236,0.9996095310288744,1.07906942516918,6.304935594167864e-05,0.9990777106719864,0.992944596355622,2145.886115489524,1.0067310138189571,0.9984704114016982,0.9976979947100172
03/25/2024,0.9999453523411092,0.9987379087249592,0.9987541333621212,1.0809465220671302,6.3173383826193e-05,1.000329540160283,0.9965031936313524,2159.7880510021487,1.0273383768085025,0.9979632803143096,0.9989563133099484
03/26/2024,1.0005787909745587,0.999100471188743,1.0005668002751902,1.0839762719500152,6.3190865607087e-05,0.9999592905262292,0.9975652285797284,2167.736503932167,1.0194221365528546,0.9995743028077572,0.9998552605741614
03/27/2024,0.9999675459066996,1.001285580121687,0.9972723783883144,1.0857151695249194,6.305085581476044e-05,1.001435217557169,0.9978533768967306,2165.262889867982,1.01989196511445,1.0000165915817592,1.0005756668313857
03/28/2024,1.002630142657458,1.0022128345957275,0.9987022872385448,1.0821181405233289,6.308258121705618e-05,1.001539464645927,0.9978162458373326,2177.18787711244,1.0044284062470918,1.0027397120201846,0.9974907876534436
03/29/2024,0.9990718248770112,0.9978709119985084,0.9991523585686868,1.079654840390403,6.285436635843028e-05,0.9994312343439736,0.9958641749112568,2211.8348734227097,1.0004489866881348,0.9997076556643444,0.9977414009074382
03/30/2024,0.9998857912900128,1.0018270372834015,0.9993745491727116,1.0795966005953528,6.273938525834908e-05,1.000176718923915,0.9975101224864672,2218.4783448168714,1.00069663319617,0.9997682653187064,0.9990071473773184
03/31/2024,1.0002608623311338,1.005462922859255,0.9989911818261272,1.0778418023534937,6.277490785037824e-05,1.0005795148966314,0.9976421927142208,2208.0736839959586,1.0011424077664195,0.9998212181198906,0.998910665313939
04/01/2024,0.9998785322687238,1.0086600313153948,1.0000161995286418,1.0782514777075265,6.28996388047946e-05,1.0000478169420597,0.9974009599147122,2219.55709565763,1.0000125898053298,0.9989226514741448,0.998891165259298
04/02/2024,0.9996058887659534,0.9994618998975484,1.0004891091830808,1.0886422849121569,6.24396936834278e-05,1.0002217381162306,0.9975229785368406,2236.05138955906,0.9993938750429197,0.9998171168356482,0.9994273245287396
04/03/2024,0.9993357133367974,1.001353226823094,0.9969819652953956,1.0759710931805706,6.255459541581966e-05,1.0005662413430654,0.9950683274145764,2263.962438910178,0.9962498945697597,0.9993534420135508,0.9989880349709728
04/04/2024,0.9997542196599714,0.9983889681379784,0.9989991142990984,1.0815308229428668,6.256795941313428e-05,1.0000730439028167,0.996880345965552,2303.9566770388724,1.0002306378341113,0.9996039164053964,0.999814586835876
04/05/2024,1.0010059875486197,1.0098512291757655,1.001546403745342,1.0834136996777777,6.273113577720408e-05,1.0005105886169572,0.9980754373833458,2271.1525351943583,1.0010932886562736,1.000863321931191,0.9985452122709184
04/06/2024,0.998893992078239,1.0040968251067348,0.9989958103952914,1.0834625111155225,6.227594220844493e-05,1.0004113557710408,0.9986429401156218,2319.689349867403,1.0011799557036345,1.0002006312790872,0.9989391677428754
04/07/2024,0.9979720313922732,1.0048357777386558,0.9987501008174569,1.0828236815480987,6.213204235427988e-05,0.9988353705834258,0.9933983689131906,2301.6021647103444,0.9993210363313006,0.998285295587038,1.0001892990823578
04/08/2024,0.9998282683645404,1.003515311865199,0.998872736709598,1.0836810783835669,6.224942450639899e-05,0.9999779165247976,0.999945356405271,2289.9428105974675,1.0003856204780903,0.9990585634591512,1.000820041552792
04/09/2024,0.9994821029854004,1.0017932869952038,0.9984362772734494,1.092029655280744,6.254136055541991e-05,1.000036913451832,0.9957412178283496,2320.723596487756,0.9997787812991272,0.9988772739017264,0.9986153324860738
04/10/2024,1.0008344967684977,1.0005837419718004,0.9988583166841396,1.0872719661988277,6.221218012889708e-05,0.9997380663208548,0.9975968302701266,2336.8042471261338,1.0000361077357238,0.9995207800365052,1.0001172381850658
04/11/2024,0.9995698086418454,1.001470310970117,0.9986569266606732,1.0899064101695617,6.189341329540616e-05,1.0000538410091768,0.9963334389857548,2323.6100942214593,1.000212956374347,0.9990947839019556,1.0001283114040087
04/12/2024,1.0009584216769185,1.004088073045032,0.9995659880280026,1.087607657824384,6.190507148796598e-05,1.0001895403867294,0.9981885969952932,2367.152680126834,1.0009159574356574,1.0003370639735711,0.9999127256894282
04/13/2024,1.001301537692703,0.9989979055602431,0.9997170530844064,1.0810867200513954,6.058703054079393e-05,1.0004952276369117,0.9985374452519656,2358.226122184414,1.000325071119882,1.0106069948562486,1.0003469500389368
04/14/2024,0.9989590433955962,0.9979829594795112,0.9938850520983308,1.075227634142609,6.02070233946834e-05,1.000199445789206,0.9955789983248332,2457.901512524764,0.9992721555521812,0.9997042109489658,1.0018424003512945
04/15/2024,1.0003755218380892,1.0030078409352428,0.9995849289728352,1.0795586768415657,6.039340411550429e-05,1.001265685246583,0.9970323206815528,2393.496033151291,0.999803227491186,1.0018170710920506,1.0000477675745136
04/16/2024,1.0007005573707544,0.999840944152076,0.999116530629974,1.0610169998471712,6.130897439453849e-05,0.9998635660991628,0.9977166270183568,2441.027959988532,0.9985892110129718,1.0002819337498936,0.99892249781218
04/17/2024,0.9997843111667783,0.9968847676204275,0.9989229885006304,1.063891959819574,6.109790311346857e-05,0.9998184896414156,0.988901644196527,2401.8638650901767,0.9992263987295836,1.0001172380324037,1.0002262603666516
04/18/2024,1.0000446110417902,0.996602586222344,1.0003036430242025,1.0650869958282108,6.12443690018754e-05,0.9998769301693476,0.9964276917307489,2389.1552360644528,0.9988413679241798,1.000945915091615,0.9994370834486288
04/19/2024,0.9998295542826032,1.001092039710273,1.0004995480852896,1.063154319416913,6.131899591684293e-05,1.0002170603847935,0.9960642025685078,2386.6417529911014,1.0003772293886262,1.0013298030861049,0.9997895973551364
04/20/2024,1.0007529878463524,1.001460735168331,0.9987462781637276,1.0669141275901477,6.150174230998467e-05,1.000263274418547,0.997941677570507,2401.1380336701386,1.0029435493906322,1.002525590093477,1.0020061673759026
04/21/2024,0.999812653267226,1.0000878522297325,0.9999553010174445,1.0648574616320148,6.085811007268271e-05,1.000439659138716,0.9961096221451976,2390.8699479768334,1.0013049069103048,1.0033828767860518,0.9997742931030804
04/22/2024,0.9997240622410508,1.0006572579501054,1.000304131500385,1.0654885282993312,6.109708382854212e-05,0.999954238415737,0.9935662924262012,2375.2329575950275,0.9997779843905886,1.0024081865809815,0.999806010253302
04/23/2024,0.9997237361774048,0.999707288269617,0.996762211768168,1.0723099403549117,6.129153146580292e-05,0.99995634642444,0.9946522132909726,2325.0661529313516,1.0015651592992676,1.0010131658458477,0.9996468020735996
04/24/2024,1.0000677155412665,1.0012632622270314,0.992288458990044,1.0766136309063128,6.154630520780643e-05,1.0002408969450671,0.9969894408337312,2310.269767045306,1.0028406506474912,1.0031269710237372,0.999916668396884
04/25/2024,1.000576595075879,1.002942372137381,0.9997816138004304,1.0728716382503825,6.137269129936577e-05,0.9997184664493132,0.9972947329526256,2298.1507342133727,1.0004942396951169,1.0035001100767549,0.9996246355182355
04/26/2024,0.9999477833165163,0.9994122584866884,0.9990203628917596,1.0735362443288308,6.155466940814877e-05,0.9998213506079936,0.9954925969513168,2326.448774465161,0.9998844368995042,1.0030596786703974,0.9998649597123644
04/27/2024,0.9999688069021468,1.0014973793915465,0.999518783724974,1.0682221239592415,6.132560403290127e-05,0.999695733670072,0.9957000315223932,2342.5670890858178,1.0002067089146356,1.0051150227217995,0.9995109923502647
04/28/2024,1.0003236783037543,1.0034087514738246,0.9998225526642026,1.0679336210211858,6.14610844783747e-05,0.9996294507668242,0.9963527725286768,2357.8661784539963,1.0003916071178822,1.0028779724956425,0.9994737001156264
04/29/2024,1.0000272077735817,0.9976335274311736,0.9999891424398868,1.073905312600732,6.149102810397847e-05,0.99988078655484,0.9949949495095596,2351.8734543586907,0.9991628545877986,1.001265560800387,0.9992962237169988
04/30/2024,0.999480370932295,1.0006834763294037,0.9987511323508604,1.0766969842528598,6.133338534390252e-05,0.9993436818998164,0.9926717275825452,2345.5877556913547,0.99862933629308,1.00005286638914,0.998856271250812
05/01/2024,1.0000216467689678,0.999156353186472,1.0010807810645932,1.0678489379838143,6.118270957221713e-05,0.9986938790035196,0.995320098841504,2297.2924953263,0.9997388225560556,0.9995772833155746,1.0000196472491767
05/02/2024,0.9995970736066628,0.99962709474524,0.9990797162896464,1.071452389307464,6.152030162022633e-05,0.9987498794841064,0.9896986602052198,2306.8838862296125,0.998385393779426,0.9997425630034794,0.99902335263073
05/03/2024,0.9999880404869848,0.9998922272958168,0.999055501332336,1.0726871434576306,6.162037094422992e-05,0.999972454955312,0.9918324956856706,2292.178397013207,0.9992604613089264,1.0010515225247754,0.9994931585375432
05/04/2024,0.9995146275337182,0.9975682740737166,0.998674569634476,1.0746183706611183,6.193750392468819e-05,0.9999507278675664,0.9902785016237028,2289.4986158030765,0.9988011225762006,1.0028183371041255,0.9989700767461472
05/05/2024,0.9996843703244028,0.997907942652846,0.9989132129098828,1.0753636063714722,6.187929158752951e-05,1.0001416518193975,0.993565955696528,2287.4393011676216,1.0005829149700791,1.0013747701722506,0.9995846103729212
05/06/2024,1.0001045522244891,1.0013658682320412,0.9984937228619276,1.0706305672129777,6.197222632027423e-05,0.999572309159404,0.9919437707971034,2286.0090589347133,0.9998859030070248,1.001882372194619,0.9997369150891816
05/07/2024,0.9997641074327496,1.0019083679468528,0.9992981676939948,1.072895471538148,6.192339911699623e-05,0.9998138378099068,0.9921668038447624,2303.4316067875325,0.9993353421319976,1.000545154569843,0.9990549180121292
05/08/2024,0.999662007127618,0.997027033357382,0.9979153108683684,1.07372176922408,6.203214613269407e-05,1.0001719699220128,0.9899400182396074,2289.1619043226256,0.9985257568383138,1.0003479161973363,0.9990538682966504
05/09/2024,1.000396401292404,1.0007476309059251,1.0002551528853016,1.0721848169924209,6.193579110678984e-05,0.9998603041899016,0.9894542600352788,2296.915749178532,1.000083256431199,1.0016810630072477,0.99989949117412
05/10/2024,1.0009659474909125,1.003294388000737,1.000224247946527,1.0794052377188486,6.20270411797912e-05,1.0002587983772435,0.9892971889753424,2338.569662549395,1.000650948006026,1.00044238997231,0.9993202129069916
05/11/2024,0.9999613045504852,1.0007888299636811,0.998905252554617,1.076383597965936,6.190052682983432e-05,0.9998341390120165,0.9871039234075976,2331.2920691534464,0.999721811017056,1.0002199690393057,0.9995033844758454
05/12/2024,0.9999009830926936,0.9978525061061188,0.9990839287977672,1.0744123096226166,6.19404480613487e-05,0.9996425870156772,0.9824778181765802,2338.030572237505,0.9987089983745936,1.0001337320290171,0.9991939578878012
05/13/2024,1.000153174362596,1.001259380184511,0.9988232279749836,1.077007306797105,6.209471361918942e-05,0.9992802660885272,0.9885552813619316,2341.626273123878,0.999466924036489,0.9999625317236394,0.9988344558577784
05/14/2024,1.0001331678759415,0.9958980726388176,0.999289555004898,1.0793574859638029,6.193917265799245e-05,1.0000690328912964,0.9687731040823276,2321.508986505234,0.9993969596978132,1.0009574677059294,1.0002250156635035
05/15/2024,0.999976950189408,1.005604605182514,0.9971958516085896,1.0825747066364275,6.18861536333429e-05,0.9994961955158256,0.9803539170275491,2340.8102061690747,0.9992437674569944,1.0005595383769317,0.9991602385923188
05/16/2024,0.9995972442146578,0.999997357863539,0.9986562546752388,1.087828141021066,6.246548086894111e-05,0.9995957392910128,0.9814543438641072,2378.181346788403,0.9994303473498714,0.999202353928238,0.9991229677735608
05/17/2024,0.999705926519625,0.9995249506931372,0.997557917438548,1.0872566322564627,6.300234272529024e-05,0.9999186539692309,0.957783344925192,2361.1811069708097,1.0005324119078145,1.0000497858485262,0.9995560963295036
05/18/2024,1.000915467738462,1.0040160683887192,1.0012210793143697,1.088050019147632,6.27367097329063e-05,1.0011081742368966,0.9761140232121752,2393.9652131969215,1.0010465065392655,1.001872061622801,1.0004575684413526
05/19/2024,0.9992520821202258,0.9974950701511685,0.9996081222735678,1.086493536487183,6.259369565470864e-05,0.9996616250301112,0.9808572432723276,2382.953360140735,1.0000991962982408,1.0000727723885166,1.000655303423064
05/20/2024,0.9999697955329252,0.9980804907040498,0.999682663091483,1.0860667052528226,6.260013088437452e-05,0.9999453832311868,0.986352945240236,2411.2124234107987,1.0012094727831955,1.0013884190228937,0.9993669308864864
05/21/2024,1.000166604738428,1.000614709100509,0.999434616568377,1.0890121128539072,6.286610784778569e-05,1.0003015164913205,0.9928282443335734,2413.4839060587187,1.0022408931757525,1.0010521428274566,1.0001598175121509
05/22/2024,0.9997352955390022,1.0076057345610332,0.9987190237111504,1.086323428163492,6.270692044222323e-05,0.9988873694830204,0.99672515722794,2403.5292126043614,0.999038996029428,0.9998146444428064,1.0000084077919036
05/23/2024,1.0002443683877926,1.00231378547377,0.9996789006299824,1.083990300800798,6.249029863943639e-05,0.9997776261342576,0.9993048911609096,2386.5462242592894,0.9998298776170756,1.0017969587313764,1.000881418120247
05/24/2024,1.0004499004289171,1.0034536212002858,1.0022507406025567,1.0811167176022938,6.245167087420049e-05,0.9998647123182286,0.9991294966945796,2343.039768426346,0.9999629661982472,1.0015231259289774,1.0007488812878
05/25/2024,0.9997866334171746,0.999871188454336,0.9984784360165594,1.08302788913737,6.212848023205376e-05,0.9995335615501372,0.9977967822254026,2343.26079764918,0.99833746967729,1.000957530146651,0.999831767826649
05/26/2024,1.000047693503073,1.0016889301557237,0.9989649850510338,1.0845627465958048,6.254522921858939e-05,0.9998771328732462,0.9982090232236288,2344.470957559218,0.9998237124900212,1.0007547580232965,1.000150729125024
05/27/2024,1.0002005454617588,0.9980881562827342,0.9988193585883766,1.08478774096068,6.226386217476826e-05,0.9997678096337184,0.9989197578022212,2348.931163503386,0.9998833786250244,1.0006397254040902,0.9999748788893325
05/28/2024,1.000175974088875,0.9985779889534468,0.9969690808408072,1.086401559805156,6.194201268123151e-05,0.9992578794997636,0.9991152955932836,2355.4407359216775,0.9994644064667828,1.0004345473525835,0.9998029536945758
05/29/2024,0.999779802590921,1.0062317756424244,1.0005614330449886,1.0831248428848872,6.206018715492468e-05,0.9988491163088936,0.9984741444608496,2346.6672092343397,0.99777683142849,0.9995434785709542,0.9991002441390436
05/30/2024,0.9999540243191428,0.9981725977045376,0.9995476288286704,1.0794167736735691,6.167136268599103e-05,0.9989229073165884,0.9978205826432684,2326.497775764418,0.9979768383355132,0.9999268961825036,0.999549991667932
05/31/2024,1.000025294659289,1.0035199079315595,0.9994945725119084,1.0834863037469955,6.143687290884705e-05,0.9995210338137628,0.9977212973240368,2334.969324087953,0.9994494564705252,1.0006351754703875,1.0002246019535397
06/01/2024,1.000072759488849,1.0018282897959023,1.0000979419576868,1.084001906673768,6.154292953918826e-05,0.9992101884537414,0.9990670831331074,2332.0421435842795,0.999313008697839,1.0006341679665147,0.9999792521416364
06/02/2024,1.0000752098229415,0.9950603388254926,0.999416513830535,1.084213644904687,6.115761833862196e-05,0.9993768891230614,0.9995376471957198,2342.8216169374587,0.9985757268446755,0.9999977925448224,0.9999601574800826
06/03/2024,0.9996041623317368,1.0012198524556195,0.9984108616397492,1.080267894571118,6.099312978173975e-05,0.9993446238202418,0.9993755976604696,2331.352898442716,0.9986184862407604,0.9996896556650484,0.9991948699462664
06/04/2024,1.000167721903279,0.9998699046143702,1.000353769671915,1.0838695382446184,6.149150980864212e-05,0.9998835953788076,0.998999798206228,2345.2654962771016,0.9991397590146386,1.0002862831523749,1.0000944802796996
06/05/2024,1.0002330389133185,0.9976874619605958,1.0002598306175636,1.0875795015956653,6.135538053836477e-05,1.0001566410540734,1.0003146951947768,2337.5033576296846,1.000056250634726,1.0018992879597226,1.000542649164824
06/06/2024,1.0003223002555666,1.0020557869453748,1.0003037682124254,1.0871057087206513,6.119478247865862e-05,1.0007556119348036,0.9999311106923156,2359.197380234718,0.9998488682085688,1.003500844779862,1.000306393949778
06/07/2024,0.9999327631099242,1.0011349197127497,0.9991329671709368,1.0884671770854095,6.136332879591315e-05,0.9995558015878528,1.000636947267919,2364.7094334876924,0.9989892653713812,1.0002252935702671,1.0007060835312342
06/08/2024,0.9999853410555382,0.997852078086664,0.9995810542771856,1.079946865030993,6.11586966773617e-05,0.9995937425288955,1.0007010009768842,2302.702508904184,0.9991443298985692,1.0002574158991742,0.99995229264058
06/09/2024,1.0000120523410612,0.999346659331238,0.9992448696936662,1.0790980094589748,6.106042729554949e-05,0.999938322370624,1.000960904995227,2303.027475819218,0.9999671964661316,1.0003565060188946,0.999582661321665
06/10/2024,1.0000735523454782,1.000507781575172,0.999617852364648,1.077935596472465,6.0974026744634105e-05,1.0000655674258474,1.0007923645863244,2309.877493677973,0.9993942674435136,1.0004483050225148,0.9993741593513468
06/11/2024,1.00022682383692,1.0008367782822265,1.0005555006397542,1.0783311827502442,6.101019751818695e-05,0.9997216337476132,1.0018363680608189,2316.449848759161,0.9991067772602532,1.000399287259358,0.9997916397517008
06/12/2024,0.9998926788860648,0.993941886962894,0.9998715219997072,1.07538761881461,6.099324280682157e-05,0.9997068484256736,1.001085577204919,2311.379739178166,0.99778976789169,1.0003902779109697,1.000939242511958
06/13/2024,0.9999272970454216,0.9921751566629078,0.9998829017580412,1.082534516779175,6.124074145107715e-05,0.9996372500993124,1.000728682983424,2315.2056261849752,0.9983209908673152,1.0004191127006816,1.0004685582197557
06/14/2024,0.9991055708847236,0.9778161259561752,1.000238690207584,1.0766748433078748,6.12090387676126e-05,0.9990786378837974,0.9992208543392272,2295.435607597827,0.997011478996591,0.9993236869536188,1.0000638381429676
06/15/2024,0.99990464520355,0.9926605569681984,0.9993816535589112,1.072430103860731,6.126430236373122e-05,0.9993666468326642,0.9994860147637624,2316.663281941433,0.9975334250932156,0.999892491577887,1.0007240383039415
06/16/2024,1.0000088346128633,0.9933677937038172,1.0002574285634882,1.0706637576054945,6.0757271387683046e-05,0.9993716108139196,1.0006255256410637,2333.3787998571543,0.9968405580686271,0.9996981772694344,0.9993690261589128
06/17/2024,0.9998019069777628,0.9817329552936864,0.99983799201122,1.0716909921869058,6.116677580697414e-05,0.9992633870759764,0.9998605108901965,2323.937343943202,0.9969208630522908,1.0000861019347822,0.9979239563838518
06/18/2024,1.0002889643534434,0.9831623410889044,1.0004923217560813,1.0738288130126374,6.0787904345926e-05,0.9996302782300592,1.0001773420416624,2314.1933221031927,0.9974666331469868,1.0007631113344442,0.9988906763833738
06/19/2024,1.0003788641569324,0.9997219683343832,0.9998637995823224,1.0735209695415973,6.079024926732832e-05,0.9999173021583035,1.0005132597301571,2317.3664277933867,0.9965882378197716,1.0006032861509382,0.9992919459569932
06/20/2024,1.0002401549220412,0.9735356079386616,1.0000994873651723,1.0770226879981677,6.078804768566694e-05,0.9999378887247978,0.9997345378465498,2318.095438225421,0.9959071217294992,1.0004991310174214,0.9992788633088024
06/21/2024,0.9994757337877012,0.946037537738008,0.9995019451211178,1.0707586813994787,6.0479315974834305e-05,0.9990504257522792,0.9988172958355972,2337.6473266938665,0.9974294797322903,0.999611005792372,0.9992560814211808
06/22/2024,1.0000289450109228,0.9345481099046112,0.9995292081310688,1.0711930065080475,6.0435502910821365e-05,0.999555222126035,0.9989080283252156,2320.0169355291005,0.9981149262285276,1.0001844445987431,0.9993139101070168
06/23/2024,0.9999065906858174,0.9678178245880064,0.9998068595997466,1.0719197055328764,6.012586738230606e-05,0.9995055976043158,0.9987678951382658,2317.470619890834,0.998255501917393,1.000270817252155,0.9988016251279956
06/24/2024,0.9993831751599982,0.9403063015784092,0.9992366115607434,1.0691837647376197,6.0069642227646745e-05,0.9989494996815242,0.9977194423801798,2310.5849443338925,0.9975761253858952,1.0001797474659335,0.9988005965819404
06/25/2024,1.0003511060969674,0.9997120625489194,1.000033263568303,1.0782529159059049,6.006926242215625e-05,0.9998285677569876,0.99945602357112,2309.629712668758,0.9984866702429882,1.0006320543791818,0.999634463718693
06/26/2024,1.000294809182594,1.0008023758589433,1.0000247229446395,1.0786418442028858,6.0536359321896325e-05,0.999918584428066,0.999111802157329,2303.4271188716702,0.9991700242068356,1.0004432576370512,1.0004401910240397
06/27/2024,0.9997564040674316,0.9994346383088848,0.9986840169656896,1.0742633289224648,6.044799696896883e-05,0.9991778997156384,0.9977759609698988,2290.7313162016076,0.9976639211412264,0.999546548855636,0.9992204712131246
06/28/2024,0.9998441728614867,0.9968435906032024,0.999409428981141,1.0751180959483129,6.054812705369966e-05,0.9987273289113272,0.997907197485614,2305.776110546244,0.997355574537188,1.0001286871995694,1.0001388560157969
06/29/2024,0.9998633594129892,1.0003076179531225,0.9992261895596732,1.0742719037550863,6.060652670838784e-05,0.9981307322144336,0.9960238813775516,2305.564207368357,0.9972590672766158,0.9999565603599548,0.9992709402045375
06/30/2024,0.9996667615090292,0.9978449599817144,0.9996146489534428,1.0719917001484591,6.054921344765633e-05,0.9983660863653104,0.9955746631332208,2302.982898288489,0.9971261292822012,0.9997602045032312,0.9991508644898954
07/01/2024,1.000064701904045,0.998764132713686,0.9996036251525552,1.0746845926272264,6.0679016139298285e-05,0.9985060906120264,0.9966110764680992,2307.383876042353,0.9974851796963896,1.00048573803781,0.9996321561085362
07/02/2024,0.999850718825186,0.9986101031432186,0.9993448361096684,1.0716908644773329,6.0642310245913256e-05,0.9990317918644188,0.9961317396927708,2312.9294719242193,0.9983273668762732,1.0027920604471126,0.9993578368593986
07/03/2024,1.0000519107012735,0.998123213929109,1.0001349350527555,1.0788600161745294,6.0670414700575183e-05,0.998667024321636,0.996286888818778,2318.7868868342257,0.9973299077701084,1.0026020083839566,0.9999319089611888
07/04/2024,1.0001913130675817,0.999082192339933,1.000162308397865,1.0801452695002842,6.054791429620657e-05,0.999138752110714,0.9977362942438496,2339.6984244598,0.997882098188675,1.0006771736897948,1.0012516274873455
07/05/2024,1.0001558638668513,0.9788781139864112,1.0017282902096962,1.0786204145728826,6.020896943176707e-05,0.9991557712807247,0.996432296282688,2322.736258350034,0.9992190862430472,1.0029623185677192,0.999918138897108
07/06/2024,1.0002182158988744,0.9851010212057127,0.9991066293315368,1.082160972784746,6.123784448099705e-05,1.0003636009107908,0.9994217236739826,2353.8249429180405,0.9987059576617636,1.0008977726692607,0.9992017991331014
07/07/2024,1.0002231358147315,1.0062233202325217,1.0004360548254911,1.084367453546068,6.08578891440144e-05,1.000527073275139,1.0021721772525571,2354.146441826798,1.0000324643716745,1.0012282432868802,0.9995055590043478
07/08/2024,0.9992632456785758,0.986533864572385,0.9989786007239458,1.0810335525468782,6.092410237312095e-05,0.9998589229979054,1.0037132435990208,2352.2667410846957,0.9964593903550708,1.0003744320407244,0.9996420088490928
07/09/2024,0.9998164529247212,0.9984211677468848,0.998383407590708,1.0824984564588114,6.110640897117468e-05,0.9997615658275408,1.000515670930355,2345.325881459482,0.9981953045517602,1.0000028779598609,0.9998739916094964
07/10/2024,0.9997244321728216,0.9942931585186496,0.9992414073435943,1.0820770412510918,6.108582955713924e-05,0.9996032441790448,0.9999092827695952,2342.505611754563,0.998911343650544,1.0003719002305735,0.9990852848723996
07/11/2024,0.9997602656825064,0.996099871403529,0.9995036201737544,1.0847865358702582,6.126230869957473e-05,0.9996552421122004,1.0019546652141416,2353.1743095941415,0.9983712314325848,0.9996785600561436,0.9992181406265842
07/12/2024,1.0006825244112,0.9999867622092709,0.9998704542695518,1.0889976108499562,6.152445136544353e-05,1.0003267253125347,1.0009380840746422,2388.625352984217,0.9996088406508872,1.000382972584146,0.9995997753218132
07/13/2024,1.0001271779855745,1.0064913759577885,1.0001959540964014,1.0889111648301273,6.170384916080724e-05,1.0000963594871597,0.9992780263142864,2389.4665046862765,0.9991953893838852,1.0003660644740149,0.9997346647260562
07/14/2024,0.9995459387143508,1.0112858607734163,1.0001346065778325,1.0909736729069817,6.155896617511024e-05,0.9997684745030868,0.9993865892112748,2384.861424387257,0.9964353800853124,0.9995166652312424,0.9986614076674938
07/15/2024,0.9996649425126812,0.9964888983803364,0.9986506810040447,1.0879938336656023,6.163715912120115e-05,0.9999001981281675,1.0014831661669674,2389.8593299655377,0.9971341712504326,0.9995612488728164,0.9993454744887194
07/16/2024,1.000522617965463,1.032562504637369,1.000933876557088,1.089905081527607,6.167634229584924e-05,1.0009423198959873,1.031451843536167,2405.674708481973,1.000912009818467,1.0015537452825929,1.000686923624995
07/17/2024,1.000066008283104,0.9989939990533656,0.9993546167081852,1.0912416205832889,6.161999935624475e-05,1.000603199055334,1.0005360956470424,2448.5115096346713,0.9994378980959658,0.9997047372189704,0.9996384670885394
07/18/2024,0.9992066182764214,0.977795810788484,0.9983440243936924,1.0918384901488412,6.188800723947046e-05,0.9998418455876964,0.999306295018868,2440.6556258569217,0.9979263036493706,0.9997679410979402,0.9991346260959002
07/19/2024,0.9997807742986012,0.940999912123622,0.9989805732999172,1.0893423535075226,6.17264963118449e-05,0.9994782714431326,0.9999528009553068,2424.265795788993,0.9991241740034928,0.9998384729114672,0.9989468335985874
07/20/2024,0.999828808604968,0.9870288886315854,0.9998835645374308,1.087588345300884,6.160272486789167e-05,1.00044668944167,0.9999308974877824,2407.742756913609,1.0005945052350749,1.000878407935512,0.9994885675866548
07/21/2024,1.000019330539315,0.9958948116892886,1.0001074598858093,1.0891383745214294,6.170689946342482e-05,1.0003642286185612,1.0009542932998308,2402.2370194171012,1.000292372283677,1.000349660129264,0.999901894300212
07/22/2024,1.000792829451396,1.00306846394188,0.9992235008025576,1.0906508842516809,6.173871293671071e-05,1.000670609214919,1.0107025552491284,2410.942186966089,1.001580167232011,1.0015856249145894,1.0000486899772023
07/23/2024,1.000048487052267,1.0006809520942417,0.9992180001373506,1.0894122920381455,6.17200455286635e-05,1.0004649642622994,1.0004322489838573,2392.942197201676,1.001317499304459,0.9999965900193212,0.9994526120282728
07/24/2024,0.999977597788346,1.0007574951733746,0.9993702248839612,1.0857926427202376,6.147586134304174e-05,1.0001527910056072,0.9995225566514376,2397.854526783364,0.9994094983646132,0.9998388112128836,0.9993884378876928
07/25/2024,1.0002425014351,0.9783224341769056,1.0000346176248105,1.075436959498621,6.158550782025977e-05,1.0000472998520686,0.9995044999123478,2394.1096509306935,1.0005985823011778,0.9997489146502552,0.9995488740397592
07/26/2024,1.0003117335411311,0.9994946213284004,1.0013453223235185,1.0853987836750831,6.134983696185918e-05,0.9998243303332756,1.000152729560815,2367.6277293501853,1.000200855892037,1.0003755856061531,0.9997666010960016
07/27/2024,1.0002400697376446,0.9960571788574104,1.0000870700272095,1.0866683940652262,6.123391623389438e-05,1.0001481078385843,1.000772539641896,2387.6434374090873,1.0005320472267412,1.0003996336340306,1.000028521797985
07/28/2024,0.9998183124146804,0.993687406276048,1.0002040142049249,1.0873949035300046,6.130299362881427e-05,1.0000226501099705,0.999922172608369,2384.132318666613,0.9997738540592368,1.0001196597678783,0.9992174603407648
07/29/2024,1.0002056974211768,0.9944550370066148,1.0013273184045943,1.0862604343195723,6.135266900252987e-05,1.0001652775682102,1.0003261639548593,2395.125926799347,1.0002435600729325,1.0003244694898394,1.000745169751593
07/30/2024,0.998970257943297,0.9968806941104112,1.000630237685184,1.081346164007984,6.13910195194734e-05,1.0000523631764198,1.0081941704495103,2385.3424149589937,0.9997794133366816,0.9984614173893254,1.0005246641404093
07/31/2024,1.0000066789027011,0.9806173055504612,1.0015799562347505,1.0822956829365418,6.117273719306514e-05,0.9996921913215338,0.9994622108251608,2399.674610314256,0.9998551275936004,1.0011193948062649,0.9990263599995386
08/01/2024,1.0002127727510253,0.9885390944552602,0.9991372831409158,1.0822700555383953,6.11420876041097e-05,0.9999272043785806,0.9991372572403237,2429.756885011703,0.999742609559183,1.0026483948140212,1.0004639648856015
